TV;KL
1.1759884357452393;0.7933639287948608
1.1761159896850586;0.7866520881652832
1.1765556335449219;0.7923380732536316
1.1762419939041138;0.7887890338897705
1.1764717102050781;0.7906196713447571
1.17644464969635;0.7864831686019897
1.1761620044708252;0.7869106531143188
1.1762652397155762;0.7887991666793823
1.1764121055603027;0.7889283895492554
1.1761707067489624;0.788051962852478
1.1758685111999512;0.7880371809005737
1.1764612197875977;0.7898547649383545
1.176530122756958;0.7856153249740601
1.1768343448638916;0.7889366149902344
1.1762659549713135;0.7883550524711609
1.1775548458099365;0.7927953004837036
1.1763103008270264;0.7889866232872009
1.1764211654663086;0.7858010530471802
1.1763126850128174;0.786237895488739
1.1763856410980225;0.7869532704353333
1.1768898963928223;0.7864879965782166
1.1766844987869263;0.7862855792045593
1.1765880584716797;0.7911113500595093
1.1764987707138062;0.7864686250686646
1.176828145980835;0.7874555587768555
1.1769459247589111;0.7913558483123779
1.1763372421264648;0.7905323505401611
1.1761105060577393;0.7876099348068237
1.177001953125;0.7906111478805542
1.1764791011810303;0.7871615290641785
1.1769814491271973;0.7898862361907959
1.176896333694458;0.7915332913398743
1.1764945983886719;0.7884737849235535
1.1760098934173584;0.7896080017089844
1.1766586303710938;0.7891591787338257
1.1768300533294678;0.7874070405960083
1.176262378692627;0.7883176803588867
1.1763859987258911;0.7858688235282898
1.1762257814407349;0.7887787222862244
1.1764379739761353;0.7889244556427002
1.1762566566467285;0.7866002917289734
1.1772663593292236;0.7897502183914185
1.176276683807373;0.7899719476699829
1.176417350769043;0.7879478335380554
1.1764378547668457;0.7884286642074585
1.176579475402832;0.7913610935211182
1.176737904548645;0.7906186580657959
1.1762218475341797;0.7861652970314026
1.1762157678604126;0.7900228500366211
1.1762044429779053;0.7895118594169617
1.1766822338104248;0.7885612845420837
1.176367998123169;0.7871153354644775
1.1762055158615112;0.7864788174629211
1.1764631271362305;0.792107880115509
1.1762992143630981;0.7852272391319275
1.1764296293258667;0.7925356030464172
1.1761780977249146;0.7860903739929199
1.176690697669983;0.7882383465766907
1.1764707565307617;0.7888053059577942
1.1760854721069336;0.7868345379829407
1.1763771772384644;0.7878198623657227
1.1765780448913574;0.7877006530761719
1.1768742799758911;0.7895449995994568
1.1773765087127686;0.7894366383552551
1.1768255233764648;0.788138210773468
1.1766613721847534;0.7880381345748901
1.176186203956604;0.7876720428466797
1.1761798858642578;0.7895984649658203
1.175868272781372;0.7871797680854797
1.1762659549713135;0.7879517078399658
1.1763967275619507;0.7877811789512634
1.1761605739593506;0.7855619788169861
1.1761624813079834;0.787131667137146
1.1769542694091797;0.7934142351150513
1.1766465902328491;0.7891988754272461
1.1764644384384155;0.7903582453727722
1.177252173423767;0.7912335991859436
1.1769766807556152;0.7879284620285034
1.1760265827178955;0.7893914580345154
1.1763008832931519;0.7883517146110535
1.1767158508300781;0.7898821234703064
1.1762573719024658;0.7895281314849854
1.1761119365692139;0.7865016460418701
1.1756856441497803;0.7866852879524231
1.1758445501327515;0.7898016571998596
1.1760101318359375;0.7890006899833679
1.176443099975586;0.787149965763092
1.176491141319275;0.7888510227203369
1.17606782913208;0.7886190414428711
1.1767668724060059;0.7921703457832336
1.1760551929473877;0.7896190285682678
1.17649245262146;0.7898551821708679
1.1761937141418457;0.7884795665740967
1.1765661239624023;0.7875412106513977
1.1763997077941895;0.7877445220947266
1.1764189004898071;0.7872047424316406
1.1758387088775635;0.7867575883865356
1.176250696182251;0.7883173227310181
1.1761425733566284;0.7877860069274902
1.1768733263015747;0.7886533737182617
1.176530122756958;0.7882698774337769
1.17636239528656;0.7908775806427002
1.176140546798706;0.7897448539733887
1.1765451431274414;0.7898603677749634
1.1765117645263672;0.7908194661140442
1.175739049911499;0.7861922979354858
1.176353931427002;0.7909433841705322
1.1767113208770752;0.7876734733581543
1.1775367259979248;0.7900927066802979
1.176974892616272;0.7909795045852661
1.1765735149383545;0.788421630859375
1.1766901016235352;0.7900887131690979
1.1761817932128906;0.7879737019538879
1.1762504577636719;0.7855737209320068
1.1760824918746948;0.7871584892272949
1.176436424255371;0.7880393862724304
1.1762906312942505;0.7869006395339966
1.1761374473571777;0.7869821190834045
1.1761682033538818;0.7874999046325684
1.1760098934173584;0.787760853767395
1.1763651371002197;0.7900798916816711
1.1760166883468628;0.7864595651626587
1.175858974456787;0.7872156500816345
1.1765286922454834;0.7868214249610901
1.1763763427734375;0.7887388467788696
1.176686406135559;0.789975106716156
1.176156759262085;0.7877178192138672
1.1763840913772583;0.7852872610092163
1.17640221118927;0.7899580597877502
1.1761630773544312;0.7882522344589233
1.176110863685608;0.789205014705658
1.1762888431549072;0.7896267175674438
1.1769685745239258;0.7900075912475586
1.1769683361053467;0.7855380773544312
1.1764299869537354;0.790651798248291
1.176703929901123;0.7879757285118103
1.1766009330749512;0.7914056777954102
1.17574143409729;0.786966860294342
1.1761841773986816;0.788063645362854
1.176100254058838;0.7895276546478271
1.1764225959777832;0.7873280644416809
1.1761610507965088;0.7871418595314026
1.1760225296020508;0.7868995666503906
1.176539659500122;0.7882508039474487
1.176377534866333;0.7891333103179932
1.1763074398040771;0.7877984046936035
1.1763132810592651;0.7890127301216125
1.1759053468704224;0.7870771884918213
1.176985740661621;0.7876898646354675
1.1759356260299683;0.78767329454422
1.1762354373931885;0.7888134717941284
1.176220178604126;0.789025068283081
1.1760129928588867;0.7870785593986511
1.1761839389801025;0.7862552404403687
1.1764339208602905;0.7922627925872803
1.176684856414795;0.7907660603523254
1.1765542030334473;0.789760947227478
1.176013708114624;0.7889845371246338
1.176675796508789;0.7869836091995239
1.176980972290039;0.7896931767463684
1.1762663125991821;0.7894430756568909
1.176059365272522;0.7874378561973572
1.1761245727539062;0.7877599596977234
1.1762350797653198;0.7873706817626953
1.1769026517868042;0.7906007766723633
1.176734447479248;0.7889282703399658
1.1764826774597168;0.7909530997276306
1.1763460636138916;0.7858085632324219
1.1770999431610107;0.7897999882698059
1.1782729625701904;0.7876447439193726
1.176855444908142;0.7874797582626343
1.1770695447921753;0.7905819416046143
1.1763665676116943;0.7900737524032593
1.1760166883468628;0.7883137464523315
1.1761362552642822;0.7900747656822205
1.1763546466827393;0.7874826788902283
1.1764564514160156;0.7879925966262817
1.175950527191162;0.787002444267273
1.1764895915985107;0.7895622253417969
1.1760467290878296;0.7870907187461853
1.1759740114212036;0.7873588800430298
1.1769485473632812;0.7882563471794128
1.1767057180404663;0.7900586128234863
1.1762418746948242;0.7851071357727051
1.1762386560440063;0.7895599007606506
1.176364541053772;0.7879248857498169
1.1765413284301758;0.7912750840187073
1.1764618158340454;0.7896510362625122
1.1760258674621582;0.7871823906898499
1.1764073371887207;0.7909852266311646
1.1764686107635498;0.7908488512039185
1.1763324737548828;0.790533185005188
1.1764023303985596;0.7904448509216309
1.1763125658035278;0.7898653745651245
1.1764155626296997;0.7904502749443054
1.176115870475769;0.7871396541595459
1.1760342121124268;0.7863955497741699
1.1769390106201172;0.7870879769325256
1.1770246028900146;0.78696209192276
1.176432728767395;0.7903392314910889
1.1759436130523682;0.791504979133606
1.1763379573822021;0.7881177663803101
1.1767446994781494;0.788101077079773
1.1767107248306274;0.7881423830986023
1.176160454750061;0.7856184244155884
1.1766672134399414;0.7880704402923584
1.1761317253112793;0.7883509993553162
1.1762607097625732;0.789354681968689
1.1762440204620361;0.7864368557929993
1.176375150680542;0.7881565093994141
1.1767604351043701;0.7904300093650818
1.1770286560058594;0.7883601188659668
1.1764880418777466;0.7890281677246094
1.1761069297790527;0.788037121295929
1.1763560771942139;0.7908715605735779
1.1763286590576172;0.7893247604370117
1.1762299537658691;0.7878328561782837
1.1764318943023682;0.7902220487594604
1.1769217252731323;0.78629469871521
1.1762804985046387;0.7871860265731812
1.1761603355407715;0.7859895825386047
1.1764140129089355;0.7859821915626526
1.17625093460083;0.7901580333709717
1.1766321659088135;0.7905323505401611
1.1764777898788452;0.7871760129928589
1.1765035390853882;0.7874412536621094
1.1760168075561523;0.7851688265800476
1.1766924858093262;0.7886666059494019
1.1764304637908936;0.7878009080886841
1.1763554811477661;0.7844966650009155
1.1763265132904053;0.7874207496643066
1.1762683391571045;0.791765570640564
1.1765003204345703;0.7870504856109619
1.175913691520691;0.7886673212051392
1.1765440702438354;0.7907788753509521
1.1766457557678223;0.7893589735031128
1.176224946975708;0.789725661277771
1.175940990447998;0.7883817553520203
1.1764310598373413;0.7881185412406921
1.176854133605957;0.7874076962471008
1.1765484809875488;0.7879916429519653
1.1766388416290283;0.7899549603462219
1.1764097213745117;0.7915143966674805
1.1766914129257202;0.7896122336387634
1.1776387691497803;0.7894783020019531
1.1766448020935059;0.7896403670310974
1.176404356956482;0.7879796624183655
1.1764990091323853;0.7861364483833313
1.1760252714157104;0.7887712717056274
1.1762739419937134;0.7857179045677185
1.1760438680648804;0.7870297431945801
1.1760152578353882;0.7909232378005981
1.1760550737380981;0.7900817394256592
1.1766974925994873;0.7876273989677429
1.1764330863952637;0.7892708778381348
1.1770315170288086;0.7890009880065918
1.1765028238296509;0.7869652509689331
1.176001787185669;0.7890850901603699
1.1767600774765015;0.7872719168663025
1.176017165184021;0.7884558439254761
1.1764178276062012;0.7888040542602539
1.1764167547225952;0.7863755226135254
1.1758859157562256;0.7867525815963745
1.1759434938430786;0.7872171401977539
1.1768300533294678;0.7916821837425232
1.176924467086792;0.7864934206008911
1.1761842966079712;0.7869930863380432
1.1763927936553955;0.7895675897598267
1.176424264907837;0.7894559502601624
1.1761083602905273;0.7909954786300659
1.1761488914489746;0.7847427129745483
1.176149845123291;0.7875257134437561
1.1763406991958618;0.7873865365982056
1.1767075061798096;0.7895476222038269
1.1763427257537842;0.7879830598831177
1.1765810251235962;0.7888278365135193
1.1762468814849854;0.788128137588501
1.176072597503662;0.7879875898361206
1.1762101650238037;0.7877674102783203
1.1762615442276;0.7883425951004028
1.1761903762817383;0.7854377627372742
1.1762146949768066;0.7873491048812866
1.176015853881836;0.7891072034835815
1.1762735843658447;0.7853927612304688
1.1765507459640503;0.7862450480461121
1.1766470670700073;0.7918718457221985
1.1762349605560303;0.7885684967041016
1.1768505573272705;0.7882458567619324
1.1763408184051514;0.7891775369644165
1.1767299175262451;0.7863521575927734
1.1759693622589111;0.7850366234779358
1.1759443283081055;0.7885340452194214
1.176493525505066;0.7867788076400757
1.1762748956680298;0.7868900895118713
1.1760793924331665;0.7894526720046997
1.1761037111282349;0.7855820655822754
1.1771214008331299;0.7895646691322327
1.1762986183166504;0.7892847657203674
1.1763131618499756;0.7884844541549683
1.1771833896636963;0.7933378219604492
1.1757338047027588;0.7902113199234009
1.1765265464782715;0.7881920337677002
1.1762956380844116;0.7875091433525085
1.1761544942855835;0.7859282493591309
1.1764240264892578;0.7863138914108276
1.1764702796936035;0.7938898205757141
1.1763184070587158;0.7895829677581787
1.1763293743133545;0.7879939079284668
1.1766842603683472;0.7878490686416626
1.176244854927063;0.7881311774253845
1.176438808441162;0.786344051361084
1.1765209436416626;0.7889750003814697
1.1767797470092773;0.7867090702056885
1.1764880418777466;0.7897871732711792
1.176661491394043;0.7876551747322083
1.1761243343353271;0.7857124209403992
1.1766953468322754;0.7873597741127014
1.1762280464172363;0.7865897417068481
1.1763451099395752;0.7855014801025391
1.1768651008605957;0.7876827716827393
1.1761696338653564;0.7890243530273438
1.176389217376709;0.7874361872673035
1.1761951446533203;0.7843361496925354
1.1762455701828003;0.7884252667427063
1.1772520542144775;0.7897832989692688
1.1765344142913818;0.7864670157432556
1.176145315170288;0.786529004573822
1.176939845085144;0.7876072525978088
1.1761952638626099;0.7845246195793152
1.1767394542694092;0.7898380756378174
1.176398754119873;0.7881897687911987
1.1763558387756348;0.7889731526374817
1.1767117977142334;0.7886993288993835
1.176745057106018;0.7868994474411011
1.1768630743026733;0.7887671589851379
1.1767940521240234;0.7902411818504333
1.1764858961105347;0.787589430809021
1.1762093305587769;0.7875010371208191
1.1769862174987793;0.7862650156021118
1.1774121522903442;0.7918133735656738
1.176727294921875;0.7901075482368469
1.1767513751983643;0.7880188822746277
1.1763943433761597;0.7866067886352539
1.1765050888061523;0.7877252697944641
1.1765697002410889;0.788078784942627
1.1762744188308716;0.7863865494728088
1.1763026714324951;0.7884786128997803
1.1762876510620117;0.7881134748458862
1.1763947010040283;0.7874187231063843
1.176373839378357;0.7915937900543213
1.1759333610534668;0.7876190543174744
1.176578164100647;0.7861371040344238
1.176773190498352;0.7892917394638062
1.1768677234649658;0.7896089553833008
1.1765244007110596;0.7893232107162476
1.1763675212860107;0.7845599055290222
1.1766856908798218;0.7882827520370483
1.1765856742858887;0.7912060618400574
1.1766393184661865;0.78685063123703
1.1762419939041138;0.7898213863372803
1.1768468618392944;0.7885457873344421
1.1763319969177246;0.7874990701675415
1.1766303777694702;0.787569522857666
1.1765650510787964;0.7877930402755737
1.1768574714660645;0.7916576266288757
1.1761157512664795;0.7866141200065613
1.1761819124221802;0.7856647968292236
1.1761834621429443;0.785258412361145
1.176497459411621;0.7865103483200073
1.1768838167190552;0.7890196442604065
1.1761362552642822;0.7864192724227905
1.1767582893371582;0.7888815402984619
1.1767463684082031;0.7901635766029358
1.1764721870422363;0.7889042496681213
1.1764135360717773;0.7890588045120239
1.1758781671524048;0.787421464920044
1.1767548322677612;0.7896127700805664
1.1759945154190063;0.7881723642349243
1.176243543624878;0.7870619893074036
1.1769309043884277;0.7907359004020691
1.176421046257019;0.7890075445175171
1.176398754119873;0.7894912958145142
1.1759417057037354;0.7887943387031555
1.1762698888778687;0.7901476621627808
1.176576852798462;0.7902094125747681
1.1763992309570312;0.7890899777412415
1.1767878532409668;0.7897262573242188
1.177298903465271;0.7887012958526611
1.1766191720962524;0.7871905565261841
1.1766477823257446;0.7874970436096191
1.176612377166748;0.7903354167938232
1.1761237382888794;0.7860887050628662
1.1767557859420776;0.7887681126594543
1.1771591901779175;0.7892524003982544
1.177215337753296;0.7904850244522095
1.1770511865615845;0.7929075360298157
1.1766810417175293;0.7877724170684814
1.1767545938491821;0.787416934967041
1.1760642528533936;0.7846871018409729
1.1771647930145264;0.7885955572128296
1.1763300895690918;0.7892019152641296
1.1762505769729614;0.7870681285858154
1.176295518875122;0.788593053817749
1.176926612854004;0.7878240942955017
1.1764616966247559;0.7875882387161255
1.1762059926986694;0.7892726063728333
1.1763405799865723;0.7875140309333801
1.1765495538711548;0.7862112522125244
1.1767617464065552;0.7894787788391113
1.1770155429840088;0.7866896986961365
1.17625093460083;0.7917529344558716
1.1761832237243652;0.7886471748352051
1.1770005226135254;0.7906854152679443
1.176313877105713;0.7865390777587891
1.1772699356079102;0.7887855768203735
1.1766982078552246;0.7888774275779724
1.1765167713165283;0.7890000343322754
1.176145076751709;0.7894014716148376
1.1766364574432373;0.7873426675796509
1.1765570640563965;0.7879081964492798
1.1760467290878296;0.787190854549408
1.1763997077941895;0.787472128868103
1.177086591720581;0.7890852093696594
1.1764812469482422;0.7884676456451416
1.1763432025909424;0.786574125289917
1.1764297485351562;0.787395179271698
1.176649570465088;0.7895598411560059
1.1763441562652588;0.7894664406776428
1.1769918203353882;0.7881707549095154
1.17702317237854;0.787777841091156
1.176544189453125;0.7886780500411987
1.1764464378356934;0.787531852722168
1.1772446632385254;0.7894253730773926
1.1770081520080566;0.7881861925125122
1.1767983436584473;0.7894769906997681
1.176990032196045;0.786636233329773
1.1767204999923706;0.7883992791175842
1.1760034561157227;0.7873057126998901
1.1761643886566162;0.7869307994842529
1.1766408681869507;0.7904142737388611
1.1765103340148926;0.7890989184379578
1.176018476486206;0.7868536114692688
1.176175594329834;0.7864786982536316
1.1770048141479492;0.7871007323265076
1.1760096549987793;0.7862436175346375
1.1769605875015259;0.7872821688652039
1.1760146617889404;0.7885701656341553
1.1769256591796875;0.7902602553367615
1.1760488748550415;0.7859090566635132
1.1765689849853516;0.787647545337677
1.176175594329834;0.786159098148346
1.176552653312683;0.7874494791030884
1.1762619018554688;0.7876108884811401
1.1762992143630981;0.7863588333129883
1.1771005392074585;0.7895426154136658
1.1764473915100098;0.7876660227775574
1.1765475273132324;0.7876920700073242
1.1768664121627808;0.7880774736404419
1.1762399673461914;0.7876972556114197
1.1768124103546143;0.7882655262947083
1.1768696308135986;0.7885557413101196
1.176061749458313;0.7862287163734436
1.176393747329712;0.7876655459403992
1.1762950420379639;0.7861148715019226
1.1764010190963745;0.7896647453308105
1.1761242151260376;0.7911808490753174
1.1763670444488525;0.7865912914276123
1.1769706010818481;0.7897228002548218
1.1762804985046387;0.7870755195617676
1.176455020904541;0.7875611186027527
