TV;KL
1.3856284618377686;1.1606217622756958
1.385669469833374;1.161332130432129
1.3856546878814697;1.1620457172393799
1.3855746984481812;1.1610978841781616
1.385690689086914;1.1612615585327148
1.3856444358825684;1.1612167358398438
1.3857154846191406;1.1612820625305176
1.385614037513733;1.161362648010254
1.3856472969055176;1.1609448194503784
1.3856003284454346;1.16140878200531
1.3856090307235718;1.161326289176941
1.385596513748169;1.1610459089279175
1.3855897188186646;1.161281704902649
1.3856141567230225;1.1610565185546875
1.3856287002563477;1.161523461341858
1.385596752166748;1.1610325574874878
1.385669469833374;1.1612040996551514
1.3856439590454102;1.160918116569519
1.38559091091156;1.1614656448364258
1.385603666305542;1.1613662242889404
1.3855912685394287;1.161460518836975
1.3856168985366821;1.1613094806671143
1.3856735229492188;1.1612999439239502
1.3856688737869263;1.1617268323898315
1.3858107328414917;1.1615532636642456
1.3855888843536377;1.1604686975479126
1.3856196403503418;1.1608576774597168
1.3856306076049805;1.1617404222488403
1.3856298923492432;1.1608855724334717
1.3856979608535767;1.161103367805481
1.3855937719345093;1.1609071493148804
1.3856427669525146;1.1609708070755005
1.3856828212738037;1.1611101627349854
1.3855981826782227;1.1608762741088867
1.3856556415557861;1.1611205339431763
1.3856029510498047;1.1609315872192383
1.3856910467147827;1.1616408824920654
1.3856021165847778;1.1611193418502808
1.3856854438781738;1.1609019041061401
1.3856701850891113;1.1612253189086914
1.3856158256530762;1.160733699798584
1.3856725692749023;1.1615846157073975
1.3855955600738525;1.1612210273742676
1.3856315612792969;1.1611652374267578
1.3856667280197144;1.1611460447311401
1.38559889793396;1.1605007648468018
1.3857812881469727;1.161219596862793
1.3855950832366943;1.1609796285629272
1.385596752166748;1.1606098413467407
1.3856019973754883;1.1610183715820312
1.3856841325759888;1.1611273288726807
1.3855985403060913;1.1614006757736206
1.385594367980957;1.161054015159607
1.3855990171432495;1.16133713722229
1.3856292963027954;1.1607545614242554
1.3855890035629272;1.1616402864456177
1.3855946063995361;1.1613119840621948
1.385751485824585;1.1617974042892456
1.3858884572982788;1.1615774631500244
1.3856042623519897;1.1611970663070679
1.3855845928192139;1.1612037420272827
1.3856639862060547;1.1610684394836426
1.3856173753738403;1.1607190370559692
1.3856048583984375;1.161104679107666
1.3856968879699707;1.16145920753479
1.3856018781661987;1.1607387065887451
1.3858413696289062;1.161547064781189
1.3856149911880493;1.1610288619995117
1.3856737613677979;1.1610723733901978
1.3856042623519897;1.1609724760055542
1.3856019973754883;1.160697102546692
1.3856050968170166;1.160756230354309
1.3856732845306396;1.160778522491455
1.3856568336486816;1.1613242626190186
1.385599136352539;1.160609245300293
1.3856028318405151;1.1609042882919312
1.3856042623519897;1.1608165502548218
1.3856257200241089;1.1611241102218628
1.385645866394043;1.1609126329421997
1.3855946063995361;1.1610203981399536
1.3856050968170166;1.1610145568847656
1.385941743850708;1.161533236503601
1.3857495784759521;1.161543607711792
1.3856098651885986;1.1613798141479492
1.3856390714645386;1.1613551378250122
1.3855888843536377;1.1602588891983032
1.3857096433639526;1.1620200872421265
1.3856278657913208;1.1608628034591675
1.3856124877929688;1.1612731218338013
1.3857083320617676;1.1615437269210815
1.385602355003357;1.1615830659866333
1.3856042623519897;1.1615839004516602
1.3856021165847778;1.160911202430725
1.3857159614562988;1.1612873077392578
1.385615587234497;1.1607142686843872
1.3856215476989746;1.161055564880371
1.3855867385864258;1.1608963012695312
1.3856360912322998;1.161545753479004
1.3856035470962524;1.1612309217453003
1.385638952255249;1.1608024835586548
1.3856189250946045;1.1607997417449951
1.3856736421585083;1.1609998941421509
1.385674238204956;1.1606533527374268
1.3856308460235596;1.1609286069869995
1.3856656551361084;1.161250352859497
1.3857016563415527;1.1611868143081665
1.38557767868042;1.1612943410873413
1.3855974674224854;1.1616238355636597
1.3855842351913452;1.161527395248413
1.3856018781661987;1.1610698699951172
1.3858544826507568;1.161572813987732
1.3856685161590576;1.16096031665802
1.3856570720672607;1.1618173122406006
1.385605812072754;1.1610647439956665
1.385671615600586;1.160872459411621
1.3856041431427002;1.16150963306427
1.3856194019317627;1.1612054109573364
1.3855918645858765;1.1606322526931763
1.3856563568115234;1.1608401536941528
1.3856254816055298;1.1609243154525757
1.3856838941574097;1.1612857580184937
1.3857158422470093;1.1611148118972778
1.3856117725372314;1.1609649658203125
1.3856048583984375;1.1615018844604492
1.385652780532837;1.160807728767395
1.3856630325317383;1.1610500812530518
1.3855928182601929;1.1613738536834717
1.38559889793396;1.1608606576919556
1.3856287002563477;1.1604758501052856
1.3855829238891602;1.1609523296356201
1.385603427886963;1.1606523990631104
1.3856004476547241;1.1608877182006836
1.3856589794158936;1.1611096858978271
1.385611891746521;1.1615257263183594
1.385809302330017;1.1611402034759521
1.3856837749481201;1.1617333889007568
1.3856654167175293;1.1612190008163452
1.385614037513733;1.160945177078247
1.3855867385864258;1.1611937284469604
1.3856048583984375;1.161336898803711
1.3856301307678223;1.1610318422317505
1.3855856657028198;1.1613963842391968
1.3856000900268555;1.1610547304153442
1.3857152462005615;1.1611086130142212
1.3857399225234985;1.161004662513733
1.385599970817566;1.1609342098236084
1.3855910301208496;1.1612008810043335
1.385630488395691;1.1607481241226196
1.3855788707733154;1.161238670349121
1.385661244392395;1.1614251136779785
1.385698676109314;1.1618210077285767
1.385615587234497;1.1606903076171875
1.3856251239776611;1.1615850925445557
1.3856021165847778;1.1614147424697876
1.3856315612792969;1.1609392166137695
1.3855881690979004;1.1611123085021973
1.3856480121612549;1.1613657474517822
1.385671615600586;1.1610077619552612
1.3856384754180908;1.1610606908798218
1.3856391906738281;1.1617745161056519
1.385601282119751;1.1609883308410645
1.3856406211853027;1.161749243736267
1.3855836391448975;1.1615339517593384
1.385593056678772;1.1610870361328125
1.3856369256973267;1.1613773107528687
1.3856232166290283;1.1612156629562378
1.3857406377792358;1.1611804962158203
1.3856306076049805;1.161281943321228
1.3856313228607178;1.160575032234192
1.3855881690979004;1.161184549331665
1.3856133222579956;1.160893201828003
1.3856208324432373;1.1612495183944702
1.3855953216552734;1.1609517335891724
1.3856234550476074;1.1607587337493896
1.3856676816940308;1.1610846519470215
1.3855928182601929;1.1609076261520386
1.385685682296753;1.1610831022262573
1.3856993913650513;1.1614806652069092
1.3856126070022583;1.161007285118103
1.3857409954071045;1.1610586643218994
1.3856017589569092;1.1610782146453857
1.3856016397476196;1.1614139080047607
1.385683298110962;1.1610946655273438
1.385599970817566;1.161234736442566
1.3855974674224854;1.1608953475952148
1.3855857849121094;1.1609092950820923
1.385603427886963;1.1610074043273926
1.3855953216552734;1.1610406637191772
1.3856412172317505;1.161225438117981
1.38560152053833;1.1607818603515625
1.3856189250946045;1.16126549243927
1.3855952024459839;1.1612533330917358
1.3855786323547363;1.1610366106033325
1.3856215476989746;1.1608785390853882
1.3856253623962402;1.1610093116760254
1.385643482208252;1.1612951755523682
1.38565194606781;1.1610803604125977
1.3856453895568848;1.1614511013031006
1.3856593370437622;1.161034345626831
1.385622501373291;1.16079843044281
1.3856301307678223;1.1609457731246948
1.3856399059295654;1.1612629890441895
1.3857600688934326;1.161010503768921
1.3856546878814697;1.1613531112670898
1.3856027126312256;1.1604965925216675
1.3857256174087524;1.1614069938659668
1.3855891227722168;1.161380410194397
1.385595440864563;1.160944938659668
1.3856264352798462;1.1611087322235107
1.3856157064437866;1.1606000661849976
1.3856865167617798;1.160976767539978
1.3856643438339233;1.1608930826187134
1.3857531547546387;1.1611361503601074
1.385613203048706;1.1612718105316162
1.3856189250946045;1.1610379219055176
1.3856277465820312;1.1613738536834717
1.3856287002563477;1.1608548164367676
1.3857007026672363;1.1612842082977295
1.3855936527252197;1.1609963178634644
1.3856583833694458;1.162023663520813
1.3855946063995361;1.1607115268707275
1.3855987787246704;1.161484956741333
1.3856414556503296;1.1615376472473145
1.385632038116455;1.1611547470092773
1.385589599609375;1.1607608795166016
1.3855891227722168;1.1609333753585815
1.3857715129852295;1.161081314086914
1.3856041431427002;1.1609065532684326
1.3856334686279297;1.1609282493591309
1.385728359222412;1.160601258277893
1.3855987787246704;1.1615686416625977
1.3856322765350342;1.161055326461792
1.3856021165847778;1.1614291667938232
1.385729193687439;1.1609457731246948
1.3855781555175781;1.161126971244812
1.3856279850006104;1.1609784364700317
1.3856300115585327;1.1614149808883667
1.3856465816497803;1.1608798503875732
1.3857381343841553;1.161750078201294
1.385601282119751;1.161010980606079
1.3856838941574097;1.1612567901611328
1.385598063468933;1.161285161972046
1.385648250579834;1.1610794067382812
1.3856041431427002;1.1605656147003174
1.385603427886963;1.161344051361084
1.3856022357940674;1.1617140769958496
1.3855806589126587;1.1611963510513306
1.3856292963027954;1.1610438823699951
1.3856518268585205;1.1610698699951172
1.3855799436569214;1.1609630584716797
1.3856511116027832;1.1609337329864502
1.3856667280197144;1.161534309387207
1.3856236934661865;1.1613264083862305
1.3856019973754883;1.1611343622207642
1.385641098022461;1.1610807180404663
1.3855772018432617;1.1608153581619263
1.3855868577957153;1.1610279083251953
1.385587453842163;1.1606553792953491
1.3856194019317627;1.161503553390503
1.3856232166290283;1.1606645584106445
1.385593056678772;1.1606045961380005
1.385643720626831;1.161669135093689
1.3855952024459839;1.161729335784912
1.3857381343841553;1.1613883972167969
1.3856593370437622;1.1610007286071777
1.3855888843536377;1.1610788106918335
1.3855822086334229;1.1607475280761719
1.3856329917907715;1.1613450050354004
1.385622262954712;1.162052869796753
1.3856842517852783;1.160908579826355
1.385628581047058;1.160920262336731
1.3855966329574585;1.1612430810928345
1.3856931924819946;1.161565899848938
1.3856171369552612;1.160664439201355
1.3855903148651123;1.1614357233047485
1.3856253623962402;1.16168212890625
1.3857359886169434;1.1614855527877808
1.3855767250061035;1.161179780960083
1.3856284618377686;1.161278247833252
1.3856066465377808;1.1613202095031738
1.3856933116912842;1.1611649990081787
1.3856154680252075;1.1612632274627686
1.3856189250946045;1.1609293222427368
1.3856239318847656;1.160996675491333
1.3856937885284424;1.1611377000808716
1.3856019973754883;1.1608409881591797
1.3856439590454102;1.161429524421692
1.3856048583984375;1.1606096029281616
1.385843276977539;1.1617072820663452
1.3856425285339355;1.1610170602798462
1.3856278657913208;1.161683440208435
1.3856019973754883;1.1607489585876465
1.3856291770935059;1.1608258485794067
1.385629415512085;1.1611145734786987
1.3856234550476074;1.1612340211868286
1.3855897188186646;1.1612869501113892
1.385608196258545;1.161109447479248
1.3856523036956787;1.1613270044326782
1.3856086730957031;1.160658836364746
1.3856096267700195;1.1612720489501953
1.3856408596038818;1.1608097553253174
1.3856709003448486;1.1610603332519531
1.385634422302246;1.1612728834152222
1.38563072681427;1.1607253551483154
1.3855955600738525;1.1608532667160034
1.385601282119751;1.160667896270752
1.3855888843536377;1.160978078842163
1.3856443166732788;1.1616078615188599
1.3855860233306885;1.1609382629394531
1.385633945465088;1.160846471786499
1.3856829404830933;1.1612745523452759
1.3856141567230225;1.16093909740448
1.3856430053710938;1.1610028743743896
1.3855865001678467;1.160896897315979
1.3855888843536377;1.1611690521240234
1.385597825050354;1.1604740619659424
1.3856172561645508;1.1616923809051514
1.3855857849121094;1.1609350442886353
1.3856029510498047;1.1608967781066895
1.3856583833694458;1.1607431173324585
1.385627269744873;1.1608788967132568
1.3856021165847778;1.1612356901168823
1.3858685493469238;1.16178560256958
1.3856362104415894;1.1611859798431396
1.3856549263000488;1.1613249778747559
1.3856298923492432;1.1611400842666626
1.3855966329574585;1.161306619644165
1.385600209236145;1.1613517999649048
1.3857848644256592;1.1612013578414917
1.3855973482131958;1.1608083248138428
1.3856569528579712;1.161383032798767
1.3855905532836914;1.1610348224639893
1.38559889793396;1.1606969833374023
1.3856397867202759;1.1607205867767334
1.3856263160705566;1.1618517637252808
1.3856298923492432;1.1608353853225708
1.385591983795166;1.1615656614303589
1.3856472969055176;1.161443829536438
1.385603666305542;1.160888671875
1.3857810497283936;1.1619375944137573
1.3856322765350342;1.1612510681152344
1.3856849670410156;1.1613272428512573
1.3856436014175415;1.1612073183059692
1.385633945465088;1.1614041328430176
1.385624647140503;1.1610121726989746
1.3856022357940674;1.1612682342529297
1.3856912851333618;1.1618491411209106
1.3856005668640137;1.1609643697738647
1.385657787322998;1.1612647771835327
1.3856048583984375;1.1612294912338257
1.3856043815612793;1.1609101295471191
1.385643720626831;1.1610134840011597
1.3856263160705566;1.161083459854126
1.3856287002563477;1.1608266830444336
1.3856838941574097;1.1612350940704346
1.3855867385864258;1.1614015102386475
1.3856723308563232;1.1617285013198853
1.385661005973816;1.1614811420440674
1.3856109380722046;1.1608858108520508
1.3856449127197266;1.1613250970840454
1.3856035470962524;1.1611316204071045
1.3855926990509033;1.1611764430999756
1.385683536529541;1.161369800567627
1.3857519626617432;1.161142110824585
1.3856289386749268;1.1616547107696533
1.3855805397033691;1.1614484786987305
1.3856563568115234;1.161388635635376
1.385628342628479;1.1610157489776611
1.3856186866760254;1.1609371900558472
1.3856278657913208;1.160913348197937
1.3856300115585327;1.1611294746398926
1.3855953216552734;1.1611249446868896
1.3855860233306885;1.1609055995941162
1.3856035470962524;1.1611595153808594
1.3856382369995117;1.1606186628341675
1.3856199979782104;1.1614584922790527
1.385672926902771;1.1617963314056396
1.3856425285339355;1.1612412929534912
1.3856028318405151;1.1611943244934082
1.3855884075164795;1.1610535383224487
1.3856465816497803;1.1606584787368774
1.3856289386749268;1.1614913940429688
1.385601282119751;1.160680890083313
1.385598063468933;1.1606184244155884
1.3855762481689453;1.160662055015564
1.3855959177017212;1.1607600450515747
1.3856443166732788;1.1613547801971436
1.385622501373291;1.1608473062515259
1.3856110572814941;1.1612141132354736
1.3856390714645386;1.16203773021698
1.385617733001709;1.1607838869094849
1.3856570720672607;1.1609047651290894
1.3856730461120605;1.1612532138824463
1.385628581047058;1.1608754396438599
1.385680913925171;1.1611160039901733
1.3855911493301392;1.1614928245544434
1.3856264352798462;1.1612927913665771
1.3856027126312256;1.1616368293762207
1.3856686353683472;1.1614271402359009
1.3856093883514404;1.160861611366272
1.3858295679092407;1.1615099906921387
1.3856279850006104;1.1612627506256104
1.38559889793396;1.1614689826965332
1.385603427886963;1.1613677740097046
1.3856277465820312;1.1619027853012085
1.3855938911437988;1.1613833904266357
1.3857845067977905;1.161312460899353
1.3855891227722168;1.1609761714935303
1.3856161832809448;1.1620252132415771
1.3856215476989746;1.1612064838409424
1.385643720626831;1.1607290506362915
1.3857417106628418;1.1613935232162476
1.385783314704895;1.161014199256897
1.3856096267700195;1.160707950592041
1.3855888843536377;1.161285638809204
1.385601282119751;1.1607033014297485
1.3856383562088013;1.161116123199463
1.3856419324874878;1.1618162393569946
1.3856806755065918;1.1615760326385498
1.3856250047683716;1.1604111194610596
1.385603427886963;1.1608631610870361
1.385606288909912;1.1612473726272583
1.3856563568115234;1.1618058681488037
1.3856889009475708;1.1612493991851807
1.3856163024902344;1.1612387895584106
1.3856163024902344;1.1611469984054565
1.3856124877929688;1.1609770059585571
1.3855828046798706;1.16094970703125
1.3856266736984253;1.1612051725387573
1.3855875730514526;1.1614494323730469
1.385611891746521;1.1613157987594604
1.3855807781219482;1.1613678932189941
1.385585069656372;1.1615105867385864
1.3857067823410034;1.1609560251235962
1.385596752166748;1.1610186100006104
1.3856500387191772;1.1613214015960693
1.3856327533721924;1.1615008115768433
1.3856226205825806;1.1613904237747192
1.3856178522109985;1.1612794399261475
1.3856614828109741;1.1616178750991821
1.3855875730514526;1.1606892347335815
1.3856481313705444;1.1605308055877686
1.3855867385864258;1.1612825393676758
1.3856102228164673;1.161111831665039
1.3855884075164795;1.1616520881652832
1.3856005668640137;1.1610170602798462
1.3856291770935059;1.1613733768463135
1.3856163024902344;1.161065697669983
1.3855829238891602;1.1611151695251465
1.3857123851776123;1.1619387865066528
1.385603666305542;1.1610667705535889
1.3856648206710815;1.1612838506698608
1.3856092691421509;1.1611558198928833
1.3856010437011719;1.161427617073059
1.385634422302246;1.1608400344848633
1.385627031326294;1.1609609127044678
1.3855960369110107;1.1613829135894775
1.3857035636901855;1.1613537073135376
1.3855788707733154;1.1610126495361328
1.3856474161148071;1.1610512733459473
1.3856178522109985;1.1609315872192383
1.385669469833374;1.16091787815094
1.3856580257415771;1.1611748933792114
1.385603427886963;1.1610392332077026
1.385580062866211;1.1611955165863037
1.385624647140503;1.1612684726715088
1.3856300115585327;1.1613889932632446
1.385596752166748;1.1611794233322144
1.3856472969055176;1.1612930297851562
1.3855897188186646;1.1614075899124146
1.3856048583984375;1.1609288454055786
1.3857097625732422;1.1613067388534546
1.3855886459350586;1.1609450578689575
1.3855910301208496;1.1611899137496948
1.3856279850006104;1.1608220338821411
1.3856066465377808;1.1608803272247314
1.3856431245803833;1.1612894535064697
1.3856433629989624;1.1615190505981445
1.385695219039917;1.161105990409851
1.3856450319290161;1.1611170768737793
1.3856279850006104;1.1611124277114868
1.3855922222137451;1.160881757736206
1.3856443166732788;1.1612601280212402
1.385756015777588;1.1613165140151978
1.385657787322998;1.161328911781311
1.3855985403060913;1.161068320274353
1.3856626749038696;1.1612236499786377
1.3856375217437744;1.1609855890274048
1.3856717348098755;1.1612348556518555
1.3856420516967773;1.1605290174484253
1.385599136352539;1.1615722179412842
1.3856086730957031;1.1607874631881714
1.385628581047058;1.1613483428955078
1.3857557773590088;1.16182279586792
1.3856263160705566;1.1614887714385986
1.3856438398361206;1.1609430313110352
1.3857018947601318;1.1617155075073242
1.3856905698776245;1.1612675189971924
1.3856840133666992;1.1613167524337769
1.385603666305542;1.1610008478164673
1.385613203048706;1.1611909866333008
1.385596513748169;1.1609283685684204
1.3857200145721436;1.1616512537002563
1.3856714963912964;1.1609687805175781
1.3856422901153564;1.1613579988479614
1.3855836391448975;1.161264181137085
1.3856291770935059;1.1612173318862915
1.3856556415557861;1.1612234115600586
1.385663390159607;1.1608998775482178
1.385779619216919;1.1617075204849243
1.3856092691421509;1.1609119176864624
1.3856021165847778;1.1611459255218506
1.3856226205825806;1.1610641479492188
1.385632038116455;1.1607869863510132
1.3856480121612549;1.1613792181015015
1.3856980800628662;1.161083459854126
1.3855818510055542;1.1612160205841064
1.385589599609375;1.1611244678497314
1.3856027126312256;1.1611143350601196
1.385636806488037;1.160615086555481
1.3856011629104614;1.1612870693206787
1.3856745958328247;1.161009669303894
1.3858641386032104;1.161354660987854
1.3857064247131348;1.1622198820114136
1.3856775760650635;1.1617753505706787
1.3856595754623413;1.161120891571045
1.3856267929077148;1.16116464138031
1.385589599609375;1.1612634658813477
1.385579228401184;1.1612880229949951
1.38558828830719;1.1614967584609985
1.385617733001709;1.1613608598709106
1.3856250047683716;1.160871148109436
1.3856017589569092;1.1607370376586914
1.385674238204956;1.1607866287231445
1.3856897354125977;1.161059856414795
1.3855853080749512;1.1607587337493896
1.3856111764907837;1.161759376525879
1.3856022357940674;1.1613751649856567
1.3855938911437988;1.1612180471420288
1.3856291770935059;1.1611624956130981
1.3856300115585327;1.161560297012329
1.3855867385864258;1.1611248254776
1.3857009410858154;1.1611212491989136
1.3856818675994873;1.1611865758895874
1.3857429027557373;1.1607720851898193
1.3855890035629272;1.1613670587539673
1.3856680393218994;1.16096830368042
1.3856134414672852;1.1608949899673462
1.3855868577957153;1.1613162755966187
1.3856687545776367;1.1607558727264404
1.3856587409973145;1.1614081859588623
1.3856101036071777;1.1610612869262695
1.38571298122406;1.1613413095474243
1.3856133222579956;1.1613668203353882
1.385643720626831;1.161354899406433
1.3856117725372314;1.1609735488891602
1.385587453842163;1.1612101793289185
1.3856056928634644;1.1607252359390259
1.3855916261672974;1.16074800491333
1.3856141567230225;1.1608015298843384
1.3856008052825928;1.1618773937225342
1.3855931758880615;1.1607764959335327
1.385615587234497;1.1612553596496582
1.3856232166290283;1.1613069772720337
1.385603666305542;1.1609054803848267
1.385607123374939;1.1611521244049072
1.3856005668640137;1.161374568939209
1.3856472969055176;1.1614360809326172
1.3856436014175415;1.160948634147644
1.3856292963027954;1.161041259765625
1.3858141899108887;1.1616703271865845
1.385607123374939;1.1614878177642822
1.3857367038726807;1.1612530946731567
1.3856685161590576;1.1615134477615356
1.3856867551803589;1.1612299680709839
1.3856215476989746;1.161124587059021
1.385664701461792;1.1612743139266968
1.3856133222579956;1.1614139080047607
1.3855867385864258;1.1609381437301636
1.3856583833694458;1.1610403060913086
1.3856158256530762;1.1610180139541626
1.3856147527694702;1.1609530448913574
1.3856021165847778;1.160693645477295
1.3856117725372314;1.1606789827346802
1.3856035470962524;1.1608688831329346
1.3856003284454346;1.1611378192901611
1.3856511116027832;1.1609704494476318
1.3856009244918823;1.1615148782730103
1.3855867385864258;1.1613281965255737
1.385629415512085;1.1613746881484985
1.3856265544891357;1.1608933210372925
1.3857003450393677;1.1619282960891724
1.3856043815612793;1.161164402961731
1.3856711387634277;1.1614378690719604
1.3856956958770752;1.1612519025802612
1.3855953216552734;1.1610403060913086
1.3855904340744019;1.1608250141143799
1.3857698440551758;1.1617565155029297
1.3855922222137451;1.1609177589416504
1.38563072681427;1.1611950397491455
1.3856844902038574;1.1611000299453735
1.3855793476104736;1.1610828638076782
1.385694980621338;1.1611782312393188
1.385596752166748;1.1609066724777222
1.3855851888656616;1.1616894006729126
1.3856232166290283;1.161102533340454
1.3855763673782349;1.1611809730529785
1.3857121467590332;1.1612898111343384
1.3856256008148193;1.1610658168792725
1.3856102228164673;1.1619386672973633
1.3855868577957153;1.161410927772522
1.3856573104858398;1.1616108417510986
1.3856737613677979;1.1613318920135498
1.3855875730514526;1.160691738128662
1.3856194019317627;1.1611340045928955
1.3856279850006104;1.1610063314437866
1.38558828830719;1.1611013412475586
1.3856028318405151;1.1610846519470215
1.3856619596481323;1.1618824005126953
1.3856239318847656;1.1610233783721924
1.3855960369110107;1.1611024141311646
1.385627031326294;1.1610063314437866
1.385614037513733;1.1611154079437256
1.385756492614746;1.1613435745239258
1.3855905532836914;1.1610047817230225
1.3856019973754883;1.1607060432434082
1.3857065439224243;1.1610236167907715
1.3855860233306885;1.160964846611023
1.3856233358383179;1.1610466241836548
1.3856451511383057;1.1609517335891724
1.3856217861175537;1.1608567237854004
1.3856420516967773;1.161072850227356
1.3856014013290405;1.1613560914993286
1.3856010437011719;1.161107063293457
1.3856148719787598;1.161177396774292
1.3856446743011475;1.161967158317566
1.3856028318405151;1.1612011194229126
1.3857699632644653;1.1613572835922241
1.3856232166290283;1.161166787147522
1.3856284618377686;1.1613785028457642
1.3856950998306274;1.161588430404663
1.3856127262115479;1.1608867645263672
1.3856313228607178;1.160884141921997
1.3855959177017212;1.1617262363433838
1.385584831237793;1.1615575551986694
1.3856741189956665;1.1610246896743774
1.3855959177017212;1.1610736846923828
1.3855905532836914;1.161360740661621
1.385680913925171;1.1612555980682373
1.3856289386749268;1.1615278720855713
1.3857821226119995;1.1613686084747314
1.3857086896896362;1.1616644859313965
1.385699987411499;1.161966323852539
1.3856403827667236;1.1612197160720825
1.3855974674224854;1.160825252532959
1.3857429027557373;1.1614956855773926
1.3855974674224854;1.1611818075180054
1.3856334686279297;1.1614398956298828
1.3856298923492432;1.1612499952316284
1.3855785131454468;1.1611796617507935
1.3855960369110107;1.1618070602416992
1.3855820894241333;1.1605699062347412
1.3856451511383057;1.1610472202301025
1.3855714797973633;1.1616002321243286
1.3857033252716064;1.1611273288726807
1.385627269744873;1.1610143184661865
1.3856028318405151;1.160901427268982
1.385748267173767;1.1616637706756592
1.385680913925171;1.1611227989196777
1.385678768157959;1.1611422300338745
1.3856134414672852;1.1610255241394043
1.3855931758880615;1.160915732383728
1.385591983795166;1.1614259481430054
1.3857245445251465;1.1618748903274536
1.3856139183044434;1.1608576774597168
